step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
2110.0,-286.1999999999998,3467.6,213.0,0,48.50522727272727,46,54.18
2120.0,-358.0,3815.6,223.0,0,34.45,40,63.59
2130.0,-208.4000000000001,4014.0,233.0,0,46.033116883116875,34,71.68
2140.0,485.0,3519.0,243.0,0,0.0,25,63.98
2150.0,-60.59999999999991,3569.6,253.0,0,87.1159523809524,31,64.9
2160.0,-321.5999999999999,3881.2,263.0,0,13.700000000000001,33,77.62
2170.0,-415.8000000000002,4287.0,273.0,0,28.152083333333334,43,79.39
2180.0,-156.0,4433.0,283.0,0,14.975000000000001,31,83.64
2190.0,-170.80000000000018,4593.8,293.0,0,54.68375,25,85.07
2200.0,226.80000000000018,4357.0,303.0,0,9.175,22,103.74
2210.0,842.0000000000001,3567.6,250.4,0,64.35833333333332,19,82.97
2220.0,2193.0,1370.8,254.2,0,0.0,16,31.88
2230.0,320.39999999999986,1062.4,242.2,0,42.35840909090909,30,21.68
2240.0,-208.39999999999986,1260.8,252.2,0,28.692500000000003,23,25.73
2250.0,365.6,1066.6,80.8,0,18.887500000000003,33,20.51
2260.0,-152.80000000000018,1209.4,90.8,0,0.0,32,24.68
2270.0,-21.399999999999864,1259.8,61.8,0,21.452380952380953,26,26.25
2280.0,-226.4000000000001,1477.2,70.8,0,22.175641025641024,29,32.11
2290.0,-219.39999999999986,1686.6,80.8,0,53.11639194139193,35,35.14
2300.0,101.79999999999995,1574.8,90.8,0,0.0,19,36.62
2310.0,69.20000000000005,1495.6,100.8,0,30.753636363636367,30,31.16
2320.0,109.59999999999981,1392.4,94.4,0,0.0,21,30.27
2330.0,-116.0,1498.4,104.4,0,0.0,31,33.3
2340.0,-285.79999999999995,1774.2,114.4,0,8.075,28,36.96
2350.0,55.600000000000136,1708.6,124.4,0,28.042307692307695,24,33.5
2360.0,61.399999999999864,1637.2,134.4,0,0.0,28,37.21
2370.0,-269.79999999999995,1897.0,144.4,0,21.866153846153846,30,43.11
2380.0,-244.80000000000018,2131.8,154.4,0,21.289285714285715,33,43.51
2390.0,-333.0,2454.8,164.4,0,30.35,36,49.1
2400.0,-432.7999999999997,2877.6,174.4,0,17.693749999999998,38,54.29
2410.0,-337.0,3204.6,184.4,0,0.0,35,62.84
2420.0,-406.8000000000002,3601.4,194.4,0,0.0,39,63.18
2430.0,-405.1999999999998,3996.6,204.4,0,41.21188811188811,42,71.37
